	BunchCurrent	eigvals_re	eigvals_im	Qp	FinalBunchLength	BunchLength
1761	0.0017000000000000001	-0.0036000013559803427	2.3683747115690715e-14	0.0		8.5e-12
1762	0.0017000000000000001	-0.007200001857447288	2.5919892750017403e-14	0.0		8.5e-12
1763	0.0017000000000000001	0.0017999958521199052	3.9773276969690217e-14	0.0		8.5e-12
1764	0.0017000000000000001	-0.0054000054243717914	5.4520585091517766e-14	0.0		8.5e-12
1765	0.0017000000000000001	0.005399994613560665	5.6568738363776566e-14	0.0		8.5e-12
1766	0.0017000000000000001	0.008999992897867777	7.994079974793423e-14	0.0		8.5e-12
1767	0.0017000000000000001	-0.009000007207415221	8.010314291517374e-14	0.0		8.5e-12
1768	0.0017000000000000001	-9.898590213749637e-10	1.063897557110716e-13	0.0		8.5e-12
1769	0.0017000000000000001	0.0035999846111151863	1.9607777452831938e-13	0.0		8.5e-12
1770	0.0017000000000000001	0.007199980628225963	2.1789236800444188e-13	0.0		8.5e-12
1771	0.0017000000000000001	-0.007200019926858956	2.5110057376798853e-13	0.0		8.5e-12
1772	0.0017000000000000001	-0.0036000160197316253	2.814929025878561e-13	0.0		8.5e-12
1773	0.0017000000000000001	0.001799955504330528	3.5782405584649005e-13	0.0		8.5e-12
1774	0.0017000000000000001	-0.005400053203072845	4.344830639549578e-13	0.0		8.5e-12
1775	0.0017000000000000001	0.005399947351033289	4.663999188959661e-13	0.0		8.5e-12
1776	0.0017000000000000001	0.008999935539415575	6.153803563824129e-13	0.0		8.5e-12
1777	0.0017000000000000001	-0.009000065793965138	6.176860284484405e-13	0.0		8.5e-12
1778	0.0017000000000000001	-1.2951658350540796e-08	1.3938618738221562e-12	0.0		8.5e-12
1779	0.0017000000000000001	0.007199838735261735	1.5442131449866232e-12	0.0		8.5e-12
1780	0.0017000000000000001	0.0035998617552701275	1.632141981754822e-12	0.0		8.5e-12
1781	0.0017000000000000001	-0.007200166741808872	1.8496526604727106e-12	0.0		8.5e-12
1782	0.0017000000000000001	0.0017996342988215491	2.3795572842836702e-12	0.0		8.5e-12
1783	0.0017000000000000001	-0.005400404909254385	2.5344804992911004e-12	0.0		8.5e-12
1784	0.0017000000000000001	-0.0036001453424786517	2.6737579814845885e-12	0.0		8.5e-12
1785	0.0017000000000000001	0.005399601946631482	2.8736297817940585e-12	0.0		8.5e-12
1786	0.0017000000000000001	0.008999544647069199	3.5468024962810897e-12	0.0		8.5e-12
1787	0.0017000000000000001	-0.009000468625212919	3.561039987495675e-12	0.0		8.5e-12
1788	0.0017000000000000001	0.00719896419345759	8.012368396963892e-12	0.0		8.5e-12
1789	0.0017000000000000001	-0.00720108044399873	1.0140504931695239e-11	0.0		8.5e-12
1790	0.0017000000000000001	-0.005402401893814869	1.0319905211685343e-11	0.0		8.5e-12
1791	0.0017000000000000001	0.003599052018479636	1.0469760011089488e-11	0.0		8.5e-12
1792	0.0017000000000000001	0.0017976981545645707	1.133166941288747e-11	0.0		8.5e-12
1793	0.0017000000000000001	0.0053976685674300955	1.2905904179115886e-11	0.0		8.5e-12
1794	0.0017000000000000001	-1.2782405865488923e-07	1.3868650308700732e-11	0.0		8.5e-12
1795	0.0017000000000000001	0.008997455272209633	1.531467828468659e-11	0.0		8.5e-12
1796	0.0017000000000000001	-0.009002654077862049	1.563119976761835e-11	0.0		8.5e-12
1797	0.0017000000000000001	0.005233516343249122	1.6644603262236777e-11	0.0		8.5e-12
1798	0.0017000000000000001	-0.003601009601184462	2.0413219663566363e-11	0.0		8.5e-12
1799	0.0017000000000000001	-0.005410813266155892	2.519284438603956e-11	0.0		8.5e-12
1800	0.0017000000000000001	-0.005437759080243201	2.756924026982341e-11	0.0		8.5e-12
1801	0.0017000000000000001	0.007194867964301161	2.980426993027019e-11	0.0		8.5e-12
1802	0.0017000000000000001	0.001789119189828854	3.581983325335459e-11	0.0		8.5e-12
1803	0.0017000000000000001	0.007085165370586175	3.6091386191220254e-11	0.0		8.5e-12
1804	0.0017000000000000001	0.005389732952580201	3.947066116701121e-11	0.0		8.5e-12
1805	0.0017000000000000001	-0.007205430418860256	4.043479623570213e-11	0.0		8.5e-12
1806	0.0017000000000000001	0.008918559387094507	4.169648881113057e-11	0.0		8.5e-12
1807	0.0017000000000000001	0.008989083167657525	4.3268455905178726e-11	0.0		8.5e-12
1808	0.0017000000000000001	-0.009011699426618698	4.825582093946642e-11	0.0		8.5e-12
1809	0.0017000000000000001	0.0035949864626083545	5.215158028010959e-11	0.0		8.5e-12
1810	0.0017000000000000001	0.0017605445127128485	6.125258901764416e-11	0.0		8.5e-12
1811	0.0017000000000000001	0.008965472465330459	6.936922043689351e-11	0.0		8.5e-12
1812	0.0017000000000000001	0.0053125658163609936	7.081049078968622e-11	0.0		8.5e-12
1813	0.0017000000000000001	0.007180280791725551	7.167670139707193e-11	0.0		8.5e-12
1814	0.0017000000000000001	0.005365333619619708	7.885249606489217e-11	0.0		8.5e-12
1815	0.0017000000000000001	0.007144808519741242	8.744492198871916e-11	0.0		8.5e-12
1816	0.0017000000000000001	-0.009095676923328525	9.343034632130748e-11	0.0		8.5e-12
1817	0.0017000000000000001	-0.009038599574963157	9.844075569616675e-11	0.0		8.5e-12
1818	0.0017000000000000001	-9.500571904510602e-07	1.0276772077209917e-10	0.0		8.5e-12
1819	0.0017000000000000001	-0.0073411654807765915	1.0855977224959954e-10	0.0		8.5e-12
1820	0.0017000000000000001	-0.007221516803480467	1.1186676469534211e-10	0.0		8.5e-12
1821	0.0017000000000000001	-0.0036054273787453953	1.2508178402443579e-10	0.0		8.5e-12
1822	0.0017000000000000001	-0.007263488804476612	1.7673271093615847e-10	0.0		8.5e-12
1823	0.0017000000000000001	0.003579863407532177	1.963801967402796e-10	0.0		8.5e-12
1824	0.0017000000000000001	0.00354038680764545	4.81432838428294e-10	0.0		8.5e-12
1825	0.0017000000000000001	-5.371791856315665e-06	5.57991798242566e-10	0.0		8.5e-12
1826	0.0017000000000000001	-0.003622395239040802	6.161377444636069e-10	0.0		8.5e-12
1827	0.0017000000000000001	0.0034645087630870972	7.387111401486746e-10	0.0		8.5e-12
1828	0.0017000000000000001	0.0033479824283123576	1.0254642268317023e-09	0.0		8.5e-12
1829	0.0017000000000000001	-0.0036683111089267535	2.0204986976066883e-09	0.0		8.5e-12
1830	0.0017000000000000001	-2.2916712848989654e-05	2.293352088764482e-09	0.0		8.5e-12
1831	0.0017000000000000001	-0.0037611005795877167	4.282234268388116e-09	0.0		8.5e-12
1832	0.0017000000000000001	-7.149015778194235e-05	6.19912089413103e-09	0.0		8.5e-12
1833	0.0017000000000000001	-0.003939161285010549	1.1430172253241233e-08	0.0		8.5e-12
1834	0.0017000000000000001	-0.0001714727689449774	1.188583730984838e-08	0.0		8.5e-12
1835	0.0017000000000000001	-0.00037469652511014487	3.632999702477762e-08	0.0		8.5e-12
1836	0.0017000000000000001	-0.0019891947922820873	8.223950894139822e-05	0.0		8.5e-12
1837	0.0018000000000000004	-0.002082077483531011	-9.676668602025294e-05	0.0		8.5e-12
1838	0.0018000000000000004	-0.002263982538524667	-7.966620190449927e-07	0.0		8.5e-12
1839	0.0018000000000000004	-0.0019231440221945267	-3.9444445680390324e-08	0.0		8.5e-12
1840	0.0018000000000000004	-0.0018434273519467538	-4.4865010781428406e-09	0.0		8.5e-12
1841	0.0018000000000000004	0.0012976932667187332	-2.3001002282613e-09	0.0		8.5e-12
1842	0.0018000000000000004	-0.0018117488161590112	-6.437753772921825e-10	0.0		8.5e-12
1843	0.0018000000000000004	0.0015678575850463358	-4.1128017978939566e-10	0.0		8.5e-12
1844	0.0018000000000000004	-0.005618787065059333	-3.468301903929412e-10	0.0		8.5e-12
1845	0.0018000000000000004	-0.005506484265822025	-1.2610187902510396e-10	0.0		8.5e-12
1846	0.0018000000000000004	-0.0018024669945146286	-8.355847631162969e-11	0.0		8.5e-12
1847	0.0018000000000000004	0.0016879943129583074	-4.7496317716835e-11	0.0		8.5e-12
1848	0.0018000000000000004	-0.0018003907347333352	-9.037015633681313e-12	0.0		8.5e-12
1849	0.0018000000000000004	-0.001800047530867054	-9.818130138980675e-13	0.0		8.5e-12
1850	0.0018000000000000004	-0.0018000044394826788	-1.0803104718228795e-13	0.0		8.5e-12
1851	0.0018000000000000004	-0.0018000003137014805	-9.393903870694894e-15	0.0		8.5e-12
1852	0.0018000000000000004	-0.001800000016500916	-5.170704522046896e-16	0.0		8.5e-12
1853	0.0018000000000000004	-0.0018000000006367053	-1.8111756590323436e-17	0.0		8.5e-12
1854	0.0018000000000000004	0.009000000000000013	-1.1963660988138803e-17	0.0		8.5e-12
1855	0.0018000000000000004	-0.009000000000000072	-5.041828559287067e-18	0.0		8.5e-12
1856	0.0018000000000000004	-0.009000000000000032	-2.5636416406834695e-18	0.0		8.5e-12
1857	0.0018000000000000004	-0.005400000000000015	-1.5014661586118396e-18	0.0		8.5e-12
1858	0.0018000000000000004	-0.007200000000000041	-6.836378064385526e-19	0.0		8.5e-12
1859	0.0018000000000000004	0.005399999999999098	-6.233511306773623e-19	0.0		8.5e-12
1860	0.0018000000000000004	0.0035999999999999904	-5.127283280630915e-19	0.0		8.5e-12
1861	0.0018000000000000004	-0.0018000000000172947	-4.82971702193306e-19	0.0		8.5e-12
1862	0.0018000000000000004	-0.0018000000000000117	-4.75514315763387e-19	0.0		8.5e-12
1863	0.0018000000000000004	0.0017999999999996933	-3.6576057896830995e-19	0.0		8.5e-12
1864	0.0018000000000000004	0.0035999999999999	-2.862594110217003e-19	0.0		8.5e-12
1865	0.0018000000000000004	-0.0035999999999999986	-2.5841914843011487e-19	0.0		8.5e-12
1866	0.0018000000000000004	0.005399999999999987	-2.5607409382146333e-19	0.0		8.5e-12
1867	0.0018000000000000004	-0.005400000000000954	-1.518547057165746e-19	0.0		8.5e-12
1868	0.0018000000000000004	-0.005400000000039602	-1.463572047138754e-19	0.0		8.5e-12
1869	0.0018000000000000004	-0.007200000000000203	-8.604128790594842e-20	0.0		8.5e-12
1870	0.0018000000000000004	-0.009000000000002418	-8.57221462303458e-20	0.0		8.5e-12
1871	0.0018000000000000004	-0.007200000000010067	-7.445627593187703e-20	0.0		8.5e-12
1872	0.0018000000000000004	-0.003600000000000015	-5.670245133811536e-20	0.0		8.5e-12
1873	0.0018000000000000004	-0.0018000000000003142	-4.4184257727229077e-20	0.0		8.5e-12
1874	0.0018000000000000004	-4.930156576816421e-19	-1.8154308399560082e-20	0.0		8.5e-12
1875	0.0018000000000000004	0.0053999999999999986	-5.340920083990537e-21	0.0		8.5e-12
1876	0.0018000000000000004	0.0035999999999999925	2.1363680335962148e-20	0.0		8.5e-12
1877	0.0018000000000000004	-0.005400000000000009	8.545472134384859e-20	0.0		8.5e-12
1878	0.0018000000000000004	-1.5661525177463836e-17	1.081202502499572e-19	0.0		8.5e-12
1879	0.0018000000000000004	0.008999999999997572	1.379855128547091e-19	0.0		8.5e-12
1880	0.0018000000000000004	0.009000000000000076	1.5878716077842886e-19	0.0		8.5e-12
1881	0.0018000000000000004	0.0018000000000000039	1.8092366784517943e-19	0.0		8.5e-12
1882	0.0018000000000000004	-1.4247514694165209e-15	1.8591611528177674e-19	0.0		8.5e-12
1883	0.0018000000000000004	-0.0018000000000000045	2.4267805631632003e-19	0.0		8.5e-12
1884	0.0018000000000000004	0.0017999999999999958	2.456823238635679e-19	0.0		8.5e-12
1885	0.0018000000000000004	-0.0036000000000040834	3.061567868594886e-19	0.0		8.5e-12
1886	0.0018000000000000004	-0.0036000000000000745	3.0903087616229424e-19	0.0		8.5e-12
1887	0.0018000000000000004	0.007200000000000035	3.576651660979183e-19	0.0		8.5e-12
1888	0.0018000000000000004	0.007199999999990162	3.7723927971894683e-19	0.0		8.5e-12
1889	0.0018000000000000004	0.007200000000000037	3.9164913668775753e-19	0.0		8.5e-12
1890	0.0018000000000000004	0.007199999999999773	4.474689623014648e-19	0.0		8.5e-12
1891	0.0018000000000000004	0.0017999999999829483	4.495523708262545e-19	0.0		8.5e-12
1892	0.0018000000000000004	-0.005399999999999986	4.700046432793411e-19	0.0		8.5e-12
1893	0.0018000000000000004	0.003599999999996004	4.88604756799709e-19	0.0		8.5e-12
1894	0.0018000000000000004	0.007200000000000042	5.482674155135428e-19	0.0		8.5e-12
1895	0.0018000000000000004	0.005399999999960477	5.926970199122013e-19	0.0		8.5e-12
1896	0.0018000000000000004	-0.007200000000000051	8.545468320302818e-19	0.0		8.5e-12
1897	0.0018000000000000004	0.00900000000000002	9.084497240960224e-19	0.0		8.5e-12
1898	0.0018000000000000004	0.005399999999999997	9.281517683459804e-19	0.0		8.5e-12
1899	0.0018000000000000004	-0.009000000000000024	1.1122466074910293e-18	0.0		8.5e-12
1900	0.0018000000000000004	0.00899999999991537	1.6548174128559201e-18	0.0		8.5e-12
1901	0.0018000000000000004	-0.0072000000000000276	1.885177885896035e-18	0.0		8.5e-12
1902	0.0018000000000000004	-0.00900000000008515	1.967246507809728e-18	0.0		8.5e-12
1903	0.0018000000000000004	0.0035999999998433518	2.798901136842146e-18	0.0		8.5e-12
1904	0.0018000000000000004	-0.0036000000001602233	3.520874115319305e-18	0.0		8.5e-12
1905	0.0018000000000000004	-0.007200000000325653	5.908204361855006e-18	0.0		8.5e-12
1906	0.0018000000000000004	0.007199999999680551	6.399994411943359e-18	0.0		8.5e-12
1907	0.0018000000000000004	-7.271780674588699e-14	8.017573418104737e-18	0.0		8.5e-12
1908	0.0018000000000000004	-0.009000000000000079	8.545472134384858e-18	0.0		8.5e-12
1909	0.0018000000000000004	0.001799999999372232	9.112475722765564e-18	0.0		8.5e-12
1910	0.0018000000000000004	0.009000000000000011	1.2305479873514197e-17	0.0		8.5e-12
1911	0.0018000000000000004	0.005399999998803615	1.7614826328759208e-17	0.0		8.5e-12
1912	0.0018000000000000004	-0.005400000001199114	1.840909605704188e-17	0.0		8.5e-12
1913	0.0018000000000000004	0.00899999999781695	3.536638041077834e-17	0.0		8.5e-12
1914	0.0018000000000000004	-0.009000000002198772	3.563019276763896e-17	0.0		8.5e-12
1915	0.0018000000000000004	0.0035999999956384853	7.190802468506017e-17	0.0		8.5e-12
1916	0.0018000000000000004	-0.0036000000044748284	8.774763002477102e-17	0.0		8.5e-12
1917	0.0018000000000000004	0.007199999992365474	1.2251679513046949e-16	0.0		8.5e-12
1918	0.0018000000000000004	-0.00720000000779946	1.3304322613293792e-16	0.0		8.5e-12
1919	0.0018000000000000004	0.0017999999837352298	2.055074702451478e-16	0.0		8.5e-12
1920	0.0018000000000000004	-2.466775461046257e-12	2.7012462639874164e-16	0.0		8.5e-12
1921	0.0018000000000000004	-0.005400000026664292	3.591752324038196e-16	0.0		8.5e-12
1922	0.0018000000000000004	0.0053999999734261174	3.6506938581659114e-16	0.0		8.5e-12
1923	0.0018000000000000004	0.008999999957418164	6.189683566042327e-16	0.0		8.5e-12
1924	0.0018000000000000004	-0.009000000042965086	6.252661871740963e-16	0.0		8.5e-12
1925	0.0018000000000000004	0.0035999999104081005	1.3665948284846908e-15	0.0		8.5e-12
1926	0.0018000000000000004	-0.003600000092315072	1.7256290219578393e-15	0.0		8.5e-12
1927	0.0018000000000000004	0.007199999862062851	1.990621462403157e-15	0.0		8.5e-12
1928	0.0018000000000000004	-0.0072000001412987034	2.2074359174515984e-15	0.0		8.5e-12
1929	0.0018000000000000004	0.0017999996904195404	3.4216322731912243e-15	0.0		8.5e-12
1930	0.0018000000000000004	-0.005400000448547392	5.251360315098294e-15	0.0		8.5e-12
1931	0.0018000000000000004	0.005399999553674036	5.384648310086766e-15	0.0		8.5e-12
1932	0.0018000000000000004	-5.943460652045761e-11	6.437356466681088e-15	0.0		8.5e-12
1933	0.0018000000000000004	-0.00900000065010325	8.217901665538792e-15	0.0		8.5e-12
1934	0.0018000000000000004	0.008999999357288792	8.248623945687332e-15	0.0		8.5e-12
1935	0.0018000000000000004	0.003599998611980324	1.9538641746560624e-14	0.0		8.5e-12
1936	0.0018000000000000004	0.0071999980831288345	2.4711313773226483e-14	0.0		8.5e-12
1937	0.0018000000000000004	-0.0036000014379025764	2.656528946992774e-14	0.0		8.5e-12
1938	0.0018000000000000004	-0.007200001968770902	2.8132111126199895e-14	0.0		8.5e-12
1939	0.0018000000000000004	0.001799995607986272	4.204326922999713e-14	0.0		8.5e-12
1940	0.0018000000000000004	-0.0054000057439120095	5.702684447498547e-14	0.0		8.5e-12
1941	0.0018000000000000004	0.005399994298137026	5.982838762868769e-14	0.0		8.5e-12
1942	0.0018000000000000004	0.008999992483462612	8.456393323569649e-14	0.0		8.5e-12
1943	0.0018000000000000004	-0.009000007634263904	8.457132542564062e-14	0.0		8.5e-12
1944	0.0018000000000000004	-1.0480860158729561e-09	1.1264824295242261e-13	0.0		8.5e-12
1945	0.0018000000000000004	0.003599983718016218	2.1267902137318483e-13	0.0		8.5e-12
1946	0.0018000000000000004	0.007199979500891695	2.3275953736188396e-13	0.0		8.5e-12
1947	0.0018000000000000004	-0.007200021123954958	2.740821839233885e-13	0.0		8.5e-12
1948	0.0018000000000000004	-0.003600016994080087	3.205936169664427e-13	0.0		8.5e-12
1949	0.0018000000000000004	0.0017999528853458243	3.781743132658168e-13	0.0		8.5e-12
1950	0.0018000000000000004	-0.005400056337942331	4.494782974300461e-13	0.0		8.5e-12
1951	0.0018000000000000004	0.005399944275036573	4.929923240983898e-13	0.0		8.5e-12
1952	0.0018000000000000004	0.008999931788611918	6.508797094200649e-13	0.0		8.5e-12
1953	0.0018000000000000004	-0.00900006970333055	6.51652693566498e-13	0.0		8.5e-12
1954	0.0018000000000000004	-1.3713520608682384e-08	1.4758537888850925e-12	0.0		8.5e-12
1955	0.0018000000000000004	0.007199829370828814	1.6518137956067218e-12	0.0		8.5e-12
1956	0.0018000000000000004	0.0035998537538164837	1.7819883587919495e-12	0.0		8.5e-12
1957	0.0018000000000000004	-0.007200176796019622	2.0334768891762845e-12	0.0		8.5e-12
1958	0.0018000000000000004	0.0017996127735348708	2.513570832400053e-12	0.0		8.5e-12
1959	0.0018000000000000004	-0.005400428819387098	2.57432787523773e-12	0.0		8.5e-12
1960	0.0018000000000000004	0.005399578779119157	3.035036890095276e-12	0.0		8.5e-12
1961	0.0018000000000000004	-0.0036001542681137755	3.1041259590697318e-12	0.0		8.5e-12
1962	0.0018000000000000004	0.008999518257974721	3.751017649871063e-12	0.0		8.5e-12
1963	0.0018000000000000004	-0.009000496597312512	3.7536943137775994e-12	0.0		8.5e-12
1964	0.0018000000000000004	0.007198904299122196	8.579711719484326e-12	0.0		8.5e-12
1965	0.0018000000000000004	-0.005402544484477494	1.008621305279097e-11	0.0		8.5e-12
1966	0.0018000000000000004	-0.005440055919133367	1.0141238616997755e-11	0.0		8.5e-12
1967	0.0018000000000000004	-0.007201145947121493	1.1248048404952784e-11	0.0		8.5e-12
1968	0.0018000000000000004	0.0035989973346952538	1.152284304546887e-11	0.0		8.5e-12
1969	0.0018000000000000004	0.0017975626719271152	1.195012433743117e-11	0.0		8.5e-12
1970	0.0018000000000000004	0.005397533803191622	1.3613756778862035e-11	0.0		8.5e-12
1971	0.0018000000000000004	-1.3534312098697738e-07	1.468445351041992e-11	0.0		8.5e-12
1972	0.0018000000000000004	0.008997308799420454	1.6187899105102706e-11	0.0		8.5e-12
1973	0.0018000000000000004	-0.009002813612115891	1.646573506346006e-11	0.0		8.5e-12
1974	0.0018000000000000004	0.005224832719590505	1.7358409002168872e-11	0.0		8.5e-12
1975	0.0018000000000000004	-0.005411461356239385	2.1826124125908436e-11	0.0		8.5e-12
1976	0.0018000000000000004	-0.003601072417315476	2.421029689110071e-11	0.0		8.5e-12
1977	0.0018000000000000004	0.00719457355045569	3.187668778254274e-11	0.0		8.5e-12
1978	0.0018000000000000004	0.0017884792544994323	3.756978359238577e-11	0.0		8.5e-12
1979	0.0018000000000000004	0.007079128604622072	3.759391684346989e-11	0.0		8.5e-12
1980	0.0018000000000000004	0.0053891463576645855	4.156447386784099e-11	0.0		8.5e-12
1981	0.0018000000000000004	0.00891419460902504	4.305432237352458e-11	0.0		8.5e-12
1982	0.0018000000000000004	-0.007205761948568252	4.517107682918803e-11	0.0		8.5e-12
1983	0.0018000000000000004	0.008988463786648917	4.5622504471501846e-11	0.0		8.5e-12
1984	0.0018000000000000004	-0.009012412481833673	5.091356200072835e-11	0.0		8.5e-12
1985	0.0018000000000000004	0.003594698512129998	5.788111801545117e-11	0.0		8.5e-12
1986	0.0018000000000000004	0.0017582328013208877	6.265971043313156e-11	0.0		8.5e-12
1987	0.0018000000000000004	0.008963560015234786	7.263373039116912e-11	0.0		8.5e-12
1988	0.0018000000000000004	0.005307804287917497	7.397515487861851e-11	0.0		8.5e-12
1989	0.0018000000000000004	0.007179169238172052	7.632198045810707e-11	0.0		8.5e-12
1990	0.0018000000000000004	0.005363388460733373	8.281843646201778e-11	0.0		8.5e-12
1991	0.0018000000000000004	0.007141791467984701	9.228123874338426e-11	0.0		8.5e-12
1992	0.0018000000000000004	-0.009101717233889679	1.0071910948413113e-10	0.0		8.5e-12
1993	0.0018000000000000004	-0.0090409981384029	1.0452814118006933e-10	0.0		8.5e-12
1994	0.0018000000000000004	-1.0059429216861339e-06	1.0881290200888753e-10	0.0		8.5e-12
1995	0.0018000000000000004	-0.007350368258324422	1.2552910513469062e-10	0.0		8.5e-12
1996	0.0018000000000000004	-0.007222848556748207	1.2593181546261326e-10	0.0		8.5e-12
1997	0.0018000000000000004	-0.003605770791949724	1.51402881190191e-10	0.0		8.5e-12
1998	0.0018000000000000004	-0.007267507448952176	2.0088768955413343e-10	0.0		8.5e-12
1999	0.0018000000000000004	0.003578716867868627	2.200962968612388e-10	0.0		8.5e-12
2000	0.0018000000000000004	0.0035370408072747587	5.430431752812595e-10	0.0		8.5e-12
2001	0.0018000000000000004	-5.68778035155857e-06	5.908160298462005e-10	0.0		8.5e-12
2002	0.0018000000000000004	-0.003623848430074605	7.610397584147902e-10	0.0		8.5e-12
2003	0.0018000000000000004	0.00345710459126598	8.362983741299027e-10	0.0		8.5e-12
